LMacro_01,LMacro_02,LMacro_03,LMacro_04,LMacro_05,LMacro_06,LMacro_07,LMacro_08,RMacro_01,RMacro_02,RMacro_03,RMacro_04,RMacro_05,RMacro_06,RMacro_07,RMacro_08
-30.221000000000004,-40.17139999999927,-31.444800000001123,-23.015600000000177,-25.10440000000017,-26.239000000000033,-22.938000000000102,-12.21520000000055,22.718399999999747,25.981799999999566,11.785200000000032,36.22639999999956,3.7314000000005763,-10.551400000000285,-20.699400000001333,-17.76800000000003
-31.221000000000004,-41.17139999999927,-33.44480000000112,-24.015600000000177,-27.10440000000017,-27.239000000000033,-23.938000000000102,-12.21520000000055,21.718399999999747,24.981799999999566,10.785200000000032,59.22639999999956,2.7314000000005763,-11.551400000000285,-21.699400000001333,-18.76800000000003
-31.221000000000004,-42.17139999999927,-34.44480000000112,-24.015600000000177,-28.10440000000017,-27.239000000000033,-25.938000000000102,-13.21520000000055,20.718399999999747,23.981799999999566,10.785200000000032,88.22639999999956,1.7314000000005763,-10.551400000000285,-22.699400000001333,-18.76800000000003
-30.221000000000004,-41.17139999999927,-34.44480000000112,-24.015600000000177,-28.10440000000017,-27.239000000000033,-25.938000000000102,-13.21520000000055,21.718399999999747,24.981799999999566,12.785200000000032,111.22639999999956,2.7314000000005763,-9.551400000000285,-21.699400000001333,-18.76800000000003
-30.221000000000004,-40.17139999999927,-34.44480000000112,-25.015600000000177,-27.10440000000017,-26.239000000000033,-25.938000000000102,-13.21520000000055,22.718399999999747,25.981799999999566,13.785200000000032,122.22639999999956,2.7314000000005763,-9.551400000000285,-20.699400000001333,-16.76800000000003
-31.221000000000004,-39.17139999999927,-33.44480000000112,-25.015600000000177,-27.10440000000017,-27.239000000000033,-25.938000000000102,-14.21520000000055,22.718399999999747,25.981799999999566,13.785200000000032,125.22639999999956,3.7314000000005763,-10.551400000000285,-19.699400000001333,-15.768000000000029
-32.221000000000004,-40.17139999999927,-32.44480000000112,-26.015600000000177,-28.10440000000017,-27.239000000000033,-25.938000000000102,-14.21520000000055,21.718399999999747,23.981799999999566,12.785200000000032,131.22639999999956,3.7314000000005763,-11.551400000000285,-20.699400000001333,-16.76800000000003
-32.221000000000004,-41.17139999999927,-32.44480000000112,-26.015600000000177,-29.10440000000017,-28.239000000000033,-25.938000000000102,-14.21520000000055,21.718399999999747,22.981799999999566,11.785200000000032,148.22639999999956,3.7314000000005763,-12.551400000000285,-21.699400000001333,-17.76800000000003
-31.221000000000004,-41.17139999999927,-32.44480000000112,-25.015600000000177,-29.10440000000017,-28.239000000000033,-24.938000000000102,-14.21520000000055,21.718399999999747,22.981799999999566,12.785200000000032,172.22639999999956,3.7314000000005763,-12.551400000000285,-20.699400000001333,-17.76800000000003
-30.221000000000004,-40.17139999999927,-32.44480000000112,-25.015600000000177,-27.10440000000017,-28.239000000000033,-23.938000000000102,-13.21520000000055,22.718399999999747,24.981799999999566,15.785200000000032,191.22639999999956,3.7314000000005763,-11.551400000000285,-20.699400000001333,-17.76800000000003
-30.221000000000004,-39.17139999999927,-33.44480000000112,-25.015600000000177,-26.10440000000017,-28.239000000000033,-23.938000000000102,-14.21520000000055,23.718399999999747,24.981799999999566,15.785200000000032,196.22639999999956,3.7314000000005763,-12.551400000000285,-21.699400000001333,-18.76800000000003
-31.221000000000004,-39.17139999999927,-33.44480000000112,-24.015600000000177,-27.10440000000017,-28.239000000000033,-24.938000000000102,-15.21520000000055,21.718399999999747,23.981799999999566,15.785200000000032,192.22639999999956,3.7314000000005763,-13.551400000000285,-22.699400000001333,-18.76800000000003
-31.221000000000004,-39.17139999999927,-34.44480000000112,-24.015600000000177,-27.10440000000017,-28.239000000000033,-26.938000000000102,-15.21520000000055,20.718399999999747,21.981799999999566,13.785200000000032,188.22639999999956,3.7314000000005763,-14.551400000000285,-23.699400000001333,-19.76800000000003
-30.221000000000004,-39.17139999999927,-34.44480000000112,-24.015600000000177,-28.10440000000017,-28.239000000000033,-26.938000000000102,-15.21520000000055,19.718399999999747,20.981799999999566,13.785200000000032,191.22639999999956,3.7314000000005763,-12.551400000000285,-22.699400000001333,-19.76800000000003
-29.221000000000004,-39.17139999999927,-32.44480000000112,-24.015600000000177,-27.10440000000017,-27.239000000000033,-24.938000000000102,-14.21520000000055,20.718399999999747,21.981799999999566,15.785200000000032,199.22639999999956,4.731400000000576,-11.551400000000285,-21.699400000001333,-18.76800000000003
-29.221000000000004,-39.17139999999927,-31.444800000001123,-23.015600000000177,-27.10440000000017,-28.239000000000033,-23.938000000000102,-13.21520000000055,20.718399999999747,22.981799999999566,16.78520000000003,207.22639999999956,5.731400000000576,-10.551400000000285,-20.699400000001333,-17.76800000000003
-30.221000000000004,-39.17139999999927,-31.444800000001123,-23.015600000000177,-28.10440000000017,-29.239000000000033,-23.938000000000102,-14.21520000000055,20.718399999999747,22.981799999999566,16.78520000000003,212.22639999999956,5.731400000000576,-11.551400000000285,-20.699400000001333,-16.76800000000003
-32.221000000000004,-39.17139999999927,-32.44480000000112,-22.015600000000177,-30.10440000000017,-29.239000000000033,-24.938000000000102,-15.21520000000055,19.718399999999747,21.981799999999566,15.785200000000032,218.22639999999956,5.731400000000576,-13.551400000000285,-22.699400000001333,-17.76800000000003
-32.221000000000004,-38.17139999999927,-33.44480000000112,-22.015600000000177,-31.10440000000017,-28.239000000000033,-25.938000000000102,-15.21520000000055,19.718399999999747,20.981799999999566,15.785200000000032,225.22639999999956,6.731400000000576,-13.551400000000285,-22.699400000001333,-17.76800000000003
-31.221000000000004,-37.17139999999927,-34.44480000000112,-23.015600000000177,-30.10440000000017,-26.239000000000033,-25.938000000000102,-15.21520000000055,19.718399999999747,21.981799999999566,16.78520000000003,231.22639999999956,6.731400000000576,-13.551400000000285,-22.699400000001333,-17.76800000000003
-30.221000000000004,-37.17139999999927,-33.44480000000112,-24.015600000000177,-29.10440000000017,-26.239000000000033,-24.938000000000102,-15.21520000000055,20.718399999999747,22.981799999999566,17.78520000000003,234.22639999999956,6.731400000000576,-11.551400000000285,-22.699400000001333,-16.76800000000003
-30.221000000000004,-39.17139999999927,-32.44480000000112,-25.015600000000177,-28.10440000000017,-27.239000000000033,-23.938000000000102,-15.21520000000055,20.718399999999747,22.981799999999566,17.78520000000003,232.22639999999956,5.731400000000576,-10.551400000000285,-22.699400000001333,-16.76800000000003
-30.221000000000004,-40.17139999999927,-32.44480000000112,-24.015600000000177,-27.10440000000017,-28.239000000000033,-24.938000000000102,-16.21520000000055,19.718399999999747,21.981799999999566,16.78520000000003,228.22639999999956,5.731400000000576,-10.551400000000285,-23.699400000001333,-16.76800000000003
-30.221000000000004,-40.17139999999927,-32.44480000000112,-23.015600000000177,-27.10440000000017,-28.239000000000033,-24.938000000000102,-15.21520000000055,18.718399999999747,21.981799999999566,15.785200000000032,227.22639999999956,6.731400000000576,-10.551400000000285,-22.699400000001333,-16.76800000000003
-28.221000000000004,-38.17139999999927,-31.444800000001123,-22.015600000000177,-26.10440000000017,-27.239000000000033,-23.938000000000102,-14.21520000000055,19.718399999999747,21.981799999999566,15.785200000000032,230.22639999999956,7.731400000000576,-9.551400000000285,-21.699400000001333,-15.768000000000029
-28.221000000000004,-37.17139999999927,-30.444800000001123,-22.015600000000177,-26.10440000000017,-26.239000000000033,-22.938000000000102,-14.21520000000055,19.718399999999747,21.981799999999566,16.78520000000003,233.22639999999956,7.731400000000576,-10.551400000000285,-21.699400000001333,-15.768000000000029
-29.221000000000004,-37.17139999999927,-29.444800000001123,-21.015600000000177,-26.10440000000017,-26.239000000000033,-22.938000000000102,-14.21520000000055,19.718399999999747,21.981799999999566,16.78520000000003,230.22639999999956,7.731400000000576,-11.551400000000285,-21.699400000001333,-14.768000000000029
-30.221000000000004,-36.17139999999927,-29.444800000001123,-21.015600000000177,-27.10440000000017,-26.239000000000033,-22.938000000000102,-14.21520000000055,18.718399999999747,21.981799999999566,15.785200000000032,220.22639999999956,7.731400000000576,-11.551400000000285,-22.699400000001333,-14.768000000000029
-30.221000000000004,-36.17139999999927,-29.444800000001123,-21.015600000000177,-27.10440000000017,-27.239000000000033,-23.938000000000102,-14.21520000000055,18.718399999999747,21.981799999999566,14.785200000000032,204.22639999999956,8.731400000000576,-10.551400000000285,-22.699400000001333,-14.768000000000029
-28.221000000000004,-36.17139999999927,-30.444800000001123,-20.015600000000177,-27.10440000000017,-27.239000000000033,-23.938000000000102,-14.21520000000055,18.718399999999747,21.981799999999566,14.785200000000032,186.22639999999956,9.731400000000576,-9.551400000000285,-21.699400000001333,-14.768000000000029
-27.221000000000004,-36.17139999999927,-31.444800000001123,-21.015600000000177,-26.10440000000017,-27.239000000000033,-22.938000000000102,-15.21520000000055,19.718399999999747,22.981799999999566,15.785200000000032,169.22639999999956,10.731400000000576,-7.551400000000285,-19.699400000001333,-13.768000000000029
-26.221000000000004,-37.17139999999927,-31.444800000001123,-21.015600000000177,-26.10440000000017,-27.239000000000033,-22.938000000000102,-16.21520000000055,19.718399999999747,22.981799999999566,15.785200000000032,152.22639999999956,11.731400000000576,-7.551400000000285,-18.699400000001333,-12.768000000000029
-26.221000000000004,-37.17139999999927,-29.444800000001123,-20.015600000000177,-25.10440000000017,-27.239000000000033,-22.938000000000102,-16.21520000000055,19.718399999999747,22.981799999999566,15.785200000000032,135.22639999999956,11.731400000000576,-7.551400000000285,-18.699400000001333,-11.768000000000029
-25.221000000000004,-36.17139999999927,-28.444800000001123,-19.015600000000177,-24.10440000000017,-26.239000000000033,-21.938000000000102,-16.21520000000055,20.718399999999747,21.981799999999566,14.785200000000032,117.22639999999956,12.731400000000576,-6.551400000000285,-18.699400000001333,-10.768000000000029
-25.221000000000004,-34.17139999999927,-27.444800000001123,-18.015600000000177,-24.10440000000017,-25.239000000000033,-21.938000000000102,-15.21520000000055,21.718399999999747,21.981799999999566,14.785200000000032,98.22639999999956,12.731400000000576,-6.551400000000285,-18.699400000001333,-9.768000000000029
-24.221000000000004,-34.17139999999927,-27.444800000001123,-17.015600000000177,-24.10440000000017,-25.239000000000033,-20.938000000000102,-15.21520000000055,21.718399999999747,21.981799999999566,14.785200000000032,77.22639999999956,12.731400000000576,-5.551400000000285,-18.699400000001333,-9.768000000000029
-25.221000000000004,-35.17139999999927,-27.444800000001123,-17.015600000000177,-24.10440000000017,-25.239000000000033,-20.938000000000102,-15.21520000000055,21.718399999999747,20.981799999999566,13.785200000000032,55.22639999999956,12.731400000000576,-5.551400000000285,-18.699400000001333,-8.768000000000029
-25.221000000000004,-35.17139999999927,-27.444800000001123,-18.015600000000177,-24.10440000000017,-24.239000000000033,-20.938000000000102,-16.21520000000055,21.718399999999747,20.981799999999566,13.785200000000032,34.22639999999956,13.731400000000576,-6.551400000000285,-17.699400000001333,-8.768000000000029
-25.221000000000004,-34.17139999999927,-27.444800000001123,-17.015600000000177,-23.10440000000017,-24.239000000000033,-20.938000000000102,-16.21520000000055,21.718399999999747,20.981799999999566,12.785200000000032,17.226399999999558,14.731400000000576,-6.551400000000285,-17.699400000001333,-7.768000000000029
-24.221000000000004,-32.17139999999927,-27.444800000001123,-17.015600000000177,-22.10440000000017,-24.239000000000033,-20.938000000000102,-15.21520000000055,22.718399999999747,21.981799999999566,12.785200000000032,4.226399999999558,14.731400000000576,-6.551400000000285,-16.699400000001333,-8.768000000000029
-24.221000000000004,-31.171399999999267,-27.444800000001123,-16.015600000000177,-22.10440000000017,-24.239000000000033,-19.938000000000102,-14.21520000000055,23.718399999999747,21.981799999999566,12.785200000000032,-4.773600000000442,14.731400000000576,-5.551400000000285,-16.699400000001333,-8.768000000000029
-24.221000000000004,-31.171399999999267,-27.444800000001123,-16.015600000000177,-22.10440000000017,-23.239000000000033,-19.938000000000102,-14.21520000000055,23.718399999999747,20.981799999999566,12.785200000000032,-16.773600000000442,14.731400000000576,-5.551400000000285,-16.699400000001333,-9.768000000000029
-24.221000000000004,-31.171399999999267,-26.444800000001123,-16.015600000000177,-22.10440000000017,-23.239000000000033,-20.938000000000102,-14.21520000000055,23.718399999999747,19.981799999999566,11.785200000000032,-36.77360000000044,14.731400000000576,-4.551400000000285,-17.699400000001333,-8.768000000000029
-24.221000000000004,-31.171399999999267,-25.444800000001123,-16.015600000000177,-22.10440000000017,-22.239000000000033,-20.938000000000102,-14.21520000000055,24.718399999999747,20.981799999999566,11.785200000000032,-64.77360000000044,15.731400000000576,-3.551400000000285,-16.699400000001333,-7.768000000000029
-23.221000000000004,-30.171399999999267,-23.444800000001123,-15.015600000000177,-21.10440000000017,-21.239000000000033,-19.938000000000102,-14.21520000000055,26.718399999999747,21.981799999999566,11.785200000000032,-91.77360000000044,16.731400000000576,-2.551400000000285,-14.699400000001333,-6.768000000000029
-23.221000000000004,-31.171399999999267,-23.444800000001123,-14.015600000000177,-21.10440000000017,-21.239000000000033,-18.938000000000102,-14.21520000000055,27.718399999999747,22.981799999999566,11.785200000000032,-108.77360000000044,17.731400000000576,-2.551400000000285,-13.699400000001333,-6.768000000000029
-23.221000000000004,-31.171399999999267,-24.444800000001123,-14.015600000000177,-22.10440000000017,-21.239000000000033,-18.938000000000102,-14.21520000000055,27.718399999999747,22.981799999999566,11.785200000000032,-113.77360000000044,17.731400000000576,-2.551400000000285,-13.699400000001333,-5.768000000000029
-24.221000000000004,-32.17139999999927,-24.444800000001123,-14.015600000000177,-21.10440000000017,-21.239000000000033,-18.938000000000102,-13.21520000000055,28.718399999999747,22.981799999999566,10.785200000000032,-113.77360000000044,17.731400000000576,-1.5514000000002852,-13.699400000001333,-5.768000000000029
